# Dataset: Business Survivability Scores by Neighborhood - Los Angeles (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Los Angeles
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/los-angeles-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/los-angeles-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
los-angeles,oakmont,pet-grooming-shop,Pet Groomers,79.9,84.0,75.5,84.0,82.5,76.8,74.7,34,Good,57,Average,161,2026,/resources/guides/los-angeles/survivability/pet-grooming-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,24.5,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,veterinary-clinic,Veterinarian,85.8,90.0,79.4,90.0,89.7,80.7,78.6,23,Great,1,Great,161,2026,/resources/guides/los-angeles/survivability/veterinary-clinic,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,10.0,20.6,0.9671,0.0387,1,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,beauty-salon,Beauty Salon,74.9,79.0,71.4,79.9,77.7,73.0,70.9,100,Below-average,79,Below-average,161,2026,/resources/guides/los-angeles/survivability/beauty-salon,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,21.0,28.6,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,korean-restaurant,Korean Restaurant,79.9,84.0,72.8,84.0,83.9,73.6,72.1,19,Great,54,Average,161,2026,/resources/guides/los-angeles/survivability/korean-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,watch-store-or-repair-shop,Watch Store / Repair,81.6,85.0,77.8,85.0,84.1,79.2,77.2,6,Great,9,Great,161,2026,/resources/guides/los-angeles/survivability/watch-store-or-repair-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,15.0,22.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,seafood-restaurant,Seafood Restaurant / Store,71.6,74.1,69.6,74.8,73.0,70.5,69.0,150,Poor,96,Poor,161,2026,/resources/guides/los-angeles/survivability/seafood-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,25.9,30.4,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,grocery-store,Grocery Store,70.1,72.0,67.9,72.4,71.1,68.7,67.5,120,Below-average,101,Poor,161,2026,/resources/guides/los-angeles/survivability/grocery-store,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,28.0,32.1,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,indian-restaurant,Indian Restaurant,79.9,84.0,72.8,84.0,84.0,73.5,72.2,14,Great,53,Average,161,2026,/resources/guides/los-angeles/survivability/indian-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,mixed-martial-arts-studio,Mixed Martial Arts,72.0,75.9,67.8,76.7,74.5,69.0,66.9,129,Poor,92,Poor,161,2026,/resources/guides/los-angeles/survivability/mixed-martial-arts-studio,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,24.1,32.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,tapas-restaurant,Tapas Restaurant,61.2,66.0,56.1,66.5,65.3,57.0,55.4,149,Poor,109,Poor,161,2026,/resources/guides/los-angeles/survivability/tapas-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,34.0,43.9,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,african-restaurant,African Restaurant,79.9,84.0,72.8,84.0,83.9,73.8,71.9,20,Great,48,Average,161,2026,/resources/guides/los-angeles/survivability/african-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,mexican-restaurant,Mexican Restaurant,80.7,84.0,75.9,84.0,84.0,77.0,75.2,5,Great,24,Good,161,2026,/resources/guides/los-angeles/survivability/mexican-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,24.1,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,american-restaurant,American Restaurant,80.7,84.0,76.3,84.0,83.1,77.3,75.6,9,Great,23,Good,161,2026,/resources/guides/los-angeles/survivability/american-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,23.7,0.9671,0.0387,1,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,acupuncture-clinic,Acupuncture,83.5,87.5,78.1,88.0,85.9,79.8,77.5,46,Good,2,Great,161,2026,/resources/guides/los-angeles/survivability/acupuncture-clinic,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,12.5,21.9,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,eastern-european-restaurant,Eastern European,79.8,84.0,72.8,84.0,84.0,73.7,72.2,11,Great,61,Average,161,2026,/resources/guides/los-angeles/survivability/eastern-european-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,brazilian-restaurant,Brazilian Restaurant,80.3,84.0,73.7,84.0,84.0,74.6,72.9,10,Great,34,Good,161,2026,/resources/guides/los-angeles/survivability/brazilian-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,26.3,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,barber-shop,Barber Shop,72.2,78.6,68.7,79.5,77.0,70.1,68.0,159,Poor,90,Poor,161,2026,/resources/guides/los-angeles/survivability/barber-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,21.4,31.3,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,moroccan-restaurant,Moroccan Restaurant,79.9,84.0,72.8,84.0,83.9,73.5,72.3,12,Great,55,Average,161,2026,/resources/guides/los-angeles/survivability/moroccan-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,south-african-restaurant,South African Restaurant,80.1,84.0,72.8,84.0,84.0,73.6,72.0,13,Great,42,Good,161,2026,/resources/guides/los-angeles/survivability/south-african-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,laundromat,Laundromat,78.6,84.0,72.8,84.0,83.1,74.3,71.9,25,Great,73,Below-average,161,2026,/resources/guides/los-angeles/survivability/laundromat,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,syrian-restaurant,Syrian Restaurant,79.9,84.0,72.8,84.0,84.0,73.6,72.3,19,Great,59,Average,161,2026,/resources/guides/los-angeles/survivability/syrian-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,bangladeshi-restaurant,Bangladeshi Restaurant,80.5,84.0,73.7,84.0,84.0,74.7,73.1,13,Great,27,Good,161,2026,/resources/guides/los-angeles/survivability/bangladeshi-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,26.3,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,dessert-shop,Dessert,70.8,74.5,67.8,75.2,73.7,68.8,67.2,161,Poor,97,Poor,161,2026,/resources/guides/los-angeles/survivability/dessert-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,25.5,32.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,afghan-restaurant,Afghan Restaurant,79.9,84.0,72.8,84.0,84.0,73.5,72.0,20,Great,47,Average,161,2026,/resources/guides/los-angeles/survivability/afghan-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,electronics-store,Electronics Store,73.6,80.5,64.3,81.0,79.2,65.6,63.6,97,Below-average,82,Below-average,161,2026,/resources/guides/los-angeles/survivability/electronics-store,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,19.5,35.7,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,cantonese-restaurant,Cantonese Restaurant,81.2,84.0,77.2,84.0,84.0,78.3,76.6,4,Great,15,Great,161,2026,/resources/guides/los-angeles/survivability/cantonese-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,22.8,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,hawaiian-restaurant,Hawaiian Restaurant,79.8,84.0,72.8,84.0,84.0,73.7,72.1,14,Great,64,Average,161,2026,/resources/guides/los-angeles/survivability/hawaiian-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,italian-restaurant,Italian Restaurant,81.8,84.0,79.5,84.0,84.0,80.4,78.7,2,Great,6,Great,161,2026,/resources/guides/los-angeles/survivability/italian-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,20.5,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,mediterranean-restaurant,Mediterranean Restaurant,79.8,84.0,72.8,84.0,84.0,73.8,71.9,8,Great,66,Average,161,2026,/resources/guides/los-angeles/survivability/mediterranean-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,dance-club,Dance & Night Clubs,81.3,86.0,74.8,86.0,85.9,75.8,74.2,31,Great,12,Great,161,2026,/resources/guides/los-angeles/survivability/dance-club,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,14.0,25.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,caribbean-latin-restaurant,Caribbean / Latin Restaurant,80.1,84.0,72.8,84.0,84.0,73.5,72.0,13,Great,39,Good,161,2026,/resources/guides/los-angeles/survivability/caribbean-latin-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,music-store,Music Store,79.6,85.0,73.8,85.0,84.1,75.2,73.2,30,Great,71,Below-average,161,2026,/resources/guides/los-angeles/survivability/music-store,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,15.0,26.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,filipino-restaurant,Filipino Restaurant,81.7,84.0,78.6,84.0,84.0,79.6,77.9,2,Great,7,Great,161,2026,/resources/guides/los-angeles/survivability/filipino-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,21.4,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,gym,Gym,75.0,77.2,72.3,78.0,76.0,73.5,71.7,128,Below-average,78,Below-average,161,2026,/resources/guides/los-angeles/survivability/gym,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,22.8,27.7,0.9671,0.0387,1,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,chicken-shop,Chicken Shop,81.5,85.0,74.7,85.0,85.0,75.5,73.8,12,Great,10,Great,161,2026,/resources/guides/los-angeles/survivability/chicken-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,15.0,25.3,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,deli,Deli,81.3,84.0,77.2,84.0,84.0,78.1,76.5,4,Great,13,Great,161,2026,/resources/guides/los-angeles/survivability/deli,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,22.8,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,chiropractor-office,Chiropractor,82.8,88.7,78.5,89.2,87.4,79.8,77.9,72,Average,4,Great,161,2026,/resources/guides/los-angeles/survivability/chiropractor-office,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,11.3,21.5,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,steakhouse,Steakhouse,79.7,84.0,71.8,84.0,83.6,72.6,71.2,15,Great,70,Below-average,161,2026,/resources/guides/los-angeles/survivability/steakhouse,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,28.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,fast-food-restaurant,Fast Food Restaurant,80.1,84.0,72.8,84.0,84.0,73.6,72.2,13,Great,40,Good,161,2026,/resources/guides/los-angeles/survivability/fast-food-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,british-restaurant,British Restaurant,79.9,84.0,72.8,84.0,84.0,73.6,72.3,17,Great,50,Average,161,2026,/resources/guides/los-angeles/survivability/british-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,27.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,home-improvement-store,Home Improvement,75.8,81.0,70.6,81.7,79.4,72.4,69.9,14,Great,77,Below-average,161,2026,/resources/guides/los-angeles/survivability/home-improvement-store,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,19.0,29.4,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,taiwanese-restaurant,Taiwanese Restaurant,80.3,84.0,73.7,84.0,84.0,74.6,72.8,12,Great,36,Good,161,2026,/resources/guides/los-angeles/survivability/taiwanese-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,16.0,26.3,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,sri-lankan-restaurant,Sri Lankan Restaurant,77.0,82.7,71.8,83.5,81.7,72.6,71.2,93,Average,76,Below-average,161,2026,/resources/guides/los-angeles/survivability/sri-lankan-restaurant,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,17.3,28.2,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,tattoo-piercing-shop,Tattoo & Piercing,73.8,79.0,69.2,79.9,77.7,70.5,68.4,156,Poor,80,Below-average,161,2026,/resources/guides/los-angeles/survivability/tattoo-piercing-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,21.0,30.8,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
los-angeles,oakmont,auto-repair-shop,Auto Repair,68.0,73.7,64.2,74.3,72.2,65.9,63.3,142,Poor,103,Poor,161,2026,/resources/guides/los-angeles/survivability/auto-repair-shop,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/oakmont/business-survivability,26.3,35.8,0.9671,0.0387,0,,152222,0.7743,Affluent,95.5,91.7,0.0776,51.3,0.7018,2.46,33.3,0.0366,StreetSpring Survivability Dataset 2026
