# Dataset: Business Survivability Scores by Neighborhood - Seattle (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Seattle
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/seattle-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/seattle-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
seattle,loyal-heights,tanning-salon,Tanning,71.8,73.2,70.0,73.7,71.9,71.6,69.3,44,Below-average,95,Poor,64,2026,/resources/guides/seattle/survivability/tanning-salon,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,26.8,30.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,smoke-shop,Smoke Shop,73.1,75.1,71.0,75.7,74.2,72.3,70.2,14,Good,89,Poor,64,2026,/resources/guides/seattle/survivability/smoke-shop,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,24.9,29.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,falafel-restaurant,Falafel Restaurant,73.8,75.9,72.3,76.4,75.0,73.1,71.4,12,Great,88,Below-average,64,2026,/resources/guides/seattle/survivability/falafel-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,24.1,27.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,pizza-restaurant,Pizza Restaurant,76.8,79.0,74.5,79.9,78.2,75.5,73.8,33,Average,68,Below-average,64,2026,/resources/guides/seattle/survivability/pizza-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,21.0,25.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,southern-food-restaurant,Soul Food / Southern Restaurant,78.1,80.0,76.3,80.5,79.0,77.3,75.5,23,Good,17,Great,64,2026,/resources/guides/seattle/survivability/southern-food-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,23.7,0.9717,0.0240,3,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,ukrainian-restaurant,Ukrainian Restaurant,77.3,80.4,74.5,81.0,79.5,75.5,74.0,39,Below-average,54,Average,64,2026,/resources/guides/seattle/survivability/ukrainian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,19.6,25.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,german-restaurant,German Restaurant,78.0,80.0,75.9,80.7,78.9,76.9,75.1,28,Average,25,Good,64,2026,/resources/guides/seattle/survivability/german-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,24.1,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,juice-smoothie-bar,"Juices, Smoothies & Acai",76.2,80.0,73.2,80.8,79.0,74.1,72.5,32,Average,77,Below-average,64,2026,/resources/guides/seattle/survivability/juice-smoothie-bar,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,26.8,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,liquor-store,Liquor / Alcohol Store,74.0,76.9,71.5,77.4,75.7,73.0,70.6,40,Below-average,87,Below-average,64,2026,/resources/guides/seattle/survivability/liquor-store,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,23.1,28.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,greek-restaurant,Greek Restaurant,77.2,79.5,75.0,80.4,78.7,76.1,74.5,32,Average,58,Average,64,2026,/resources/guides/seattle/survivability/greek-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.5,25.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,vietnamese-restaurant,Vietnamese Restaurant,78.1,80.0,75.5,80.8,78.9,76.5,74.6,29,Average,18,Great,64,2026,/resources/guides/seattle/survivability/vietnamese-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,24.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,japanese-sushi-restaurant,Japanese / Sushi Restaurant,78.2,80.0,76.3,80.4,79.0,77.1,75.5,24,Good,12,Great,64,2026,/resources/guides/seattle/survivability/japanese-sushi-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,23.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,physical-therapy-clinic,Physical Therapy,78.7,79.8,77.7,80.5,78.3,79.0,76.9,18,Good,9,Great,64,2026,/resources/guides/seattle/survivability/physical-therapy-clinic,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.2,22.3,0.9717,0.0240,1,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,modern-european-restaurant,Modern European Restaurant,76.7,79.0,74.1,79.7,78.2,75.0,73.4,40,Below-average,70,Below-average,64,2026,/resources/guides/seattle/survivability/modern-european-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,21.0,25.9,0.9717,0.0240,1,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,dentist-office,Dentist,80.0,82.3,77.7,82.9,80.8,79.3,76.9,17,Good,5,Great,64,2026,/resources/guides/seattle/survivability/dentist-office,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,17.7,22.3,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,polish-restaurant,Polish Restaurant,76.7,79.0,74.5,79.7,78.1,75.3,74.1,37,Average,71,Below-average,64,2026,/resources/guides/seattle/survivability/polish-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,21.0,25.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,nicaraguan-restaurant,Nicaraguan Restaurant,77.7,80.0,75.5,80.8,79.0,76.4,74.9,30,Average,37,Good,64,2026,/resources/guides/seattle/survivability/nicaraguan-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,24.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,mental-health-clinic,Psychiatrists & Psychologists,81.1,82.8,79.0,83.2,81.4,80.5,78.4,7,Great,4,Great,64,2026,/resources/guides/seattle/survivability/mental-health-clinic,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,17.2,21.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,cambodian-restaurant,Cambodian Restaurant,78.0,80.0,75.5,80.7,79.0,76.3,74.8,32,Average,21,Great,64,2026,/resources/guides/seattle/survivability/cambodian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,24.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,nail-salon,Nail Salon,77.3,79.5,75.0,80.2,78.3,76.3,74.4,10,Great,53,Average,64,2026,/resources/guides/seattle/survivability/nail-salon,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.5,25.0,0.9717,0.0240,1,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,barbecue-restaurant,Barbecue Restaurant,70.0,73.2,66.0,74.1,72.3,67.0,65.1,27,Average,100,Poor,64,2026,/resources/guides/seattle/survivability/barbecue-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,26.8,34.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,indonesian-restaurant,Indonesian Restaurant,77.7,80.0,75.5,80.6,78.9,76.5,74.6,39,Below-average,36,Good,64,2026,/resources/guides/seattle/survivability/indonesian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,24.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,singaporean-restaurant,Singaporean Restaurant,75.6,78.2,71.4,78.7,77.3,72.4,70.8,57,Poor,82,Below-average,64,2026,/resources/guides/seattle/survivability/singaporean-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,21.8,28.6,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,russian-restaurant,Russian Restaurant,76.6,79.0,74.1,79.8,78.2,74.9,73.2,52,Poor,73,Below-average,64,2026,/resources/guides/seattle/survivability/russian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,21.0,25.9,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,convenience-store,Convenience Store,76.4,79.6,73.8,80.4,78.2,75.1,72.9,31,Average,74,Below-average,64,2026,/resources/guides/seattle/survivability/convenience-store,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.4,26.2,0.9717,0.0240,3,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,south-american-restaurant,South American Restaurant,75.4,77.2,73.2,77.8,76.1,73.9,72.3,62,Poor,83,Below-average,64,2026,/resources/guides/seattle/survivability/south-american-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,22.8,26.8,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,cafe,Cafe,67.9,69.6,64.2,70.2,68.9,65.1,63.6,22,Good,104,Poor,64,2026,/resources/guides/seattle/survivability/cafe,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,30.4,35.8,0.9717,0.0240,3,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,fish-chips-restaurant,Fish & Chips Restaurant,62.3,63.8,59.7,64.2,63.0,60.6,59.0,33,Average,110,Poor,64,2026,/resources/guides/seattle/survivability/fish-chips-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,36.2,40.3,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,persian-restaurant,Persian Restaurant,65.8,68.2,63.3,68.8,67.3,64.2,62.4,33,Average,106,Poor,64,2026,/resources/guides/seattle/survivability/persian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,31.8,36.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,69.3,71.4,65.1,72.3,70.6,66.2,64.2,9,Great,102,Poor,64,2026,/resources/guides/seattle/survivability/vegan-vegetarian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,28.6,34.9,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,kosher-restaurant,Kosher Restaurant,78.4,80.8,74.5,81.7,80.0,75.4,73.9,22,Good,11,Great,64,2026,/resources/guides/seattle/survivability/kosher-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,19.2,25.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,hot-dog-stand,Hot Dog Stand,78.0,80.0,75.5,80.6,79.2,76.4,74.7,32,Average,26,Good,64,2026,/resources/guides/seattle/survivability/hot-dog-stand,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,24.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,belgian-restaurant,Belgian Restaurant,77.0,79.5,72.8,80.0,78.6,73.5,72.3,42,Below-average,64,Average,64,2026,/resources/guides/seattle/survivability/belgian-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.5,27.2,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,diner,Diner,76.7,79.0,73.2,79.5,78.0,74.1,72.5,48,Below-average,69,Below-average,64,2026,/resources/guides/seattle/survivability/diner,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,21.0,26.8,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,eye-care-center,Eye Care Center,76.1,79.8,72.2,80.4,78.4,73.3,71.4,20,Good,80,Below-average,64,2026,/resources/guides/seattle/survivability/eye-care-center,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.2,27.8,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,brunch-restaurant,Brunch Restaurant,77.6,80.0,75.0,80.6,79.0,76.0,74.3,35,Average,41,Good,64,2026,/resources/guides/seattle/survivability/brunch-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,25.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,middle-eastern-restaurant,Middle Eastern Restaurant,70.1,73.7,66.0,74.4,72.8,66.9,65.1,35,Average,99,Poor,64,2026,/resources/guides/seattle/survivability/middle-eastern-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,26.3,34.0,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,pet-boarding-facility,Pet Boarding,76.9,79.6,73.3,80.0,78.3,74.4,72.7,61,Poor,66,Average,64,2026,/resources/guides/seattle/survivability/pet-boarding-facility,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.4,26.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,pet-grooming-shop,Pet Groomers,77.7,80.0,72.3,80.7,78.4,73.6,71.5,41,Below-average,38,Good,64,2026,/resources/guides/seattle/survivability/pet-grooming-shop,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,27.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,veterinary-clinic,Veterinarian,84.2,86.2,82.3,86.9,85.0,83.7,81.6,26,Average,1,Great,64,2026,/resources/guides/seattle/survivability/veterinary-clinic,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,13.8,17.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,beauty-salon,Beauty Salon,69.9,72.3,68.2,73.2,70.9,69.8,67.8,51,Below-average,101,Poor,64,2026,/resources/guides/seattle/survivability/beauty-salon,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,27.7,31.8,0.9717,0.0240,2,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,korean-restaurant,Korean Restaurant,78.1,80.0,76.3,80.6,79.0,77.2,75.7,25,Good,16,Great,64,2026,/resources/guides/seattle/survivability/korean-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,20.0,23.7,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,watch-store-or-repair-shop,Watch Store / Repair,78.1,80.5,76.5,81.2,78.7,77.8,75.9,32,Average,19,Great,64,2026,/resources/guides/seattle/survivability/watch-store-or-repair-shop,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,19.5,23.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,seafood-restaurant,Seafood Restaurant / Store,71.9,73.2,70.5,73.9,72.1,71.4,69.9,34,Average,94,Poor,64,2026,/resources/guides/seattle/survivability/seafood-restaurant,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,26.8,29.5,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
seattle,loyal-heights,grocery-store,Grocery Store,72.1,73.3,70.6,73.8,72.4,71.4,70.2,2,Great,93,Poor,64,2026,/resources/guides/seattle/survivability/grocery-store,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/seattle/neighborhoods/loyal-heights/business-survivability,26.7,29.4,0.9717,0.0240,0,,185021,0.8052,Affluent,91.0,95.1,0.0430,41.3,0.7686,2.35,29.5,0.1710,StreetSpring Survivability Dataset 2026
