# Dataset: Business Survivability Scores by Neighborhood - Chicago (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Chicago
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/chicago-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/chicago-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
chicago,north-austin,ukrainian-restaurant,Ukrainian Restaurant,82.6,84.0,75.9,84.0,84.0,76.9,75.4,28,Good,65,Average,86,2026,/resources/guides/chicago/survivability/ukrainian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,german-restaurant,German Restaurant,82.6,84.0,75.9,84.0,83.8,76.9,75.1,27,Good,36,Good,86,2026,/resources/guides/chicago/survivability/german-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,juice-smoothie-bar,"Juices, Smoothies & Acai",74.7,79.0,65.5,80.0,78.1,66.5,64.8,16,Great,95,Poor,86,2026,/resources/guides/chicago/survivability/juice-smoothie-bar,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,21.0,34.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,liquor-store,Liquor / Alcohol Store,75.4,79.6,67.5,80.1,78.4,69.0,66.6,8,Great,89,Poor,86,2026,/resources/guides/chicago/survivability/liquor-store,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,20.4,32.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,greek-restaurant,Greek Restaurant,82.6,84.0,75.9,84.0,84.0,77.0,75.5,26,Good,37,Good,86,2026,/resources/guides/chicago/survivability/greek-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,vietnamese-restaurant,Vietnamese Restaurant,82.6,84.0,75.9,84.0,83.8,76.9,75.0,27,Good,66,Average,86,2026,/resources/guides/chicago/survivability/vietnamese-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,japanese-sushi-restaurant,Japanese / Sushi Restaurant,82.6,84.0,75.9,84.0,83.9,76.7,75.0,27,Good,44,Good,86,2026,/resources/guides/chicago/survivability/japanese-sushi-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,physical-therapy-clinic,Physical Therapy,79.4,84.0,72.2,84.8,82.5,73.5,71.3,18,Good,76,Below-average,86,2026,/resources/guides/chicago/survivability/physical-therapy-clinic,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,27.8,0.8507,0.0727,1,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,modern-european-restaurant,Modern European Restaurant,82.6,84.0,75.0,84.0,84.0,75.9,74.3,26,Good,49,Average,86,2026,/resources/guides/chicago/survivability/modern-european-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,25.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,dentist-office,Dentist,81.9,84.9,74.7,85.5,83.4,76.4,73.9,26,Good,72,Below-average,86,2026,/resources/guides/chicago/survivability/dentist-office,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,15.1,25.3,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,polish-restaurant,Polish Restaurant,82.6,84.0,75.0,84.0,84.0,75.7,74.5,26,Good,54,Average,86,2026,/resources/guides/chicago/survivability/polish-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,25.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,nicaraguan-restaurant,Nicaraguan Restaurant,82.5,84.0,76.3,84.0,83.9,77.3,75.8,35,Average,69,Below-average,86,2026,/resources/guides/chicago/survivability/nicaraguan-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,23.7,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,mental-health-clinic,Psychiatrists & Psychologists,80.4,83.6,73.8,84.1,82.2,75.4,73.3,36,Average,75,Below-average,86,2026,/resources/guides/chicago/survivability/mental-health-clinic,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.4,26.2,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,cambodian-restaurant,Cambodian Restaurant,82.6,84.0,75.9,84.0,84.0,76.8,75.3,27,Good,24,Good,86,2026,/resources/guides/chicago/survivability/cambodian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,nail-salon,Nail Salon,74.9,79.0,66.9,79.8,77.9,68.2,66.3,15,Great,92,Poor,86,2026,/resources/guides/chicago/survivability/nail-salon,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,21.0,33.1,0.8507,0.0727,3,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,barbecue-restaurant,Barbecue Restaurant,77.1,80.0,62.0,80.8,79.1,62.9,61.1,13,Great,82,Below-average,86,2026,/resources/guides/chicago/survivability/barbecue-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,20.0,38.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,indonesian-restaurant,Indonesian Restaurant,82.6,84.0,76.3,84.0,83.8,77.4,75.5,33,Good,43,Good,86,2026,/resources/guides/chicago/survivability/indonesian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,23.7,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,singaporean-restaurant,Singaporean Restaurant,82.6,84.0,75.9,84.0,84.0,76.9,75.3,26,Good,57,Average,86,2026,/resources/guides/chicago/survivability/singaporean-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,russian-restaurant,Russian Restaurant,82.6,84.0,75.0,84.0,84.0,75.8,74.1,27,Good,56,Average,86,2026,/resources/guides/chicago/survivability/russian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,25.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,convenience-store,Convenience Store,75.7,80.0,66.5,80.9,78.7,67.9,65.7,15,Great,88,Below-average,86,2026,/resources/guides/chicago/survivability/convenience-store,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,20.0,33.5,0.8507,0.0727,2,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,south-american-restaurant,South American Restaurant,82.6,84.0,76.3,84.0,83.8,77.0,75.5,30,Good,59,Average,86,2026,/resources/guides/chicago/survivability/south-american-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,23.7,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,cafe,Cafe,76.7,79.5,62.0,80.1,78.8,62.8,61.3,13,Great,86,Below-average,86,2026,/resources/guides/chicago/survivability/cafe,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,20.5,38.0,0.8507,0.0727,1,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,fish-chips-restaurant,Fish & Chips Restaurant,67.6,71.4,58.8,71.8,70.6,59.7,58.1,11,Great,110,Poor,86,2026,/resources/guides/chicago/survivability/fish-chips-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,28.6,41.2,0.8507,0.0727,1,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,persian-restaurant,Persian Restaurant,70.0,72.8,62.0,73.3,71.8,62.8,61.1,14,Great,106,Poor,86,2026,/resources/guides/chicago/survivability/persian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,27.2,38.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,75.1,78.2,60.6,79.0,77.4,61.7,59.7,13,Great,90,Poor,86,2026,/resources/guides/chicago/survivability/vegan-vegetarian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,21.8,39.4,0.8507,0.0727,1,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,kosher-restaurant,Kosher Restaurant,82.6,84.0,75.9,84.0,84.0,76.8,75.3,26,Good,46,Average,86,2026,/resources/guides/chicago/survivability/kosher-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,hot-dog-stand,Hot Dog Stand,82.6,84.0,75.9,84.0,84.0,76.8,75.1,27,Good,39,Good,86,2026,/resources/guides/chicago/survivability/hot-dog-stand,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,belgian-restaurant,Belgian Restaurant,82.6,84.0,75.9,84.0,84.0,76.6,75.5,27,Good,20,Great,86,2026,/resources/guides/chicago/survivability/belgian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,diner,Diner,82.6,84.0,75.9,84.0,83.8,76.8,75.2,28,Good,29,Good,86,2026,/resources/guides/chicago/survivability/diner,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,eye-care-center,Eye Care Center,82.9,86.6,69.6,87.2,85.2,70.7,68.9,15,Great,10,Great,86,2026,/resources/guides/chicago/survivability/eye-care-center,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,13.4,30.4,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,brunch-restaurant,Brunch Restaurant,82.6,84.0,75.9,84.0,84.0,76.9,75.2,29,Good,23,Good,86,2026,/resources/guides/chicago/survivability/brunch-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,middle-eastern-restaurant,Middle Eastern Restaurant,77.0,80.0,62.0,80.7,79.1,62.8,61.1,17,Great,85,Below-average,86,2026,/resources/guides/chicago/survivability/middle-eastern-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,20.0,38.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,pet-boarding-facility,Pet Boarding,83.6,85.0,76.5,85.0,84.6,77.6,75.8,27,Good,7,Great,86,2026,/resources/guides/chicago/survivability/pet-boarding-facility,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,15.0,23.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,pet-grooming-shop,Pet Groomers,82.6,84.0,75.5,84.0,83.4,76.8,74.7,27,Good,52,Average,86,2026,/resources/guides/chicago/survivability/pet-grooming-shop,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,veterinary-clinic,Veterinarian,88.5,90.0,81.9,90.0,89.7,83.2,81.2,24,Good,1,Great,86,2026,/resources/guides/chicago/survivability/veterinary-clinic,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,10.0,18.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,beauty-salon,Beauty Salon,72.4,77.2,64.7,78.1,75.9,66.2,64.2,26,Good,104,Poor,86,2026,/resources/guides/chicago/survivability/beauty-salon,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,22.8,35.3,0.8507,0.0727,4,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,korean-restaurant,Korean Restaurant,82.6,84.0,75.9,84.0,83.9,76.8,75.3,27,Good,45,Average,86,2026,/resources/guides/chicago/survivability/korean-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,watch-store-or-repair-shop,Watch Store / Repair,82.9,85.0,75.5,85.0,84.1,76.9,75.0,24,Good,12,Great,86,2026,/resources/guides/chicago/survivability/watch-store-or-repair-shop,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,15.0,24.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,seafood-restaurant,Seafood Restaurant / Store,74.3,78.6,65.5,79.3,77.5,66.5,65.0,11,Great,97,Poor,86,2026,/resources/guides/chicago/survivability/seafood-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,21.4,34.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,grocery-store,Grocery Store,72.8,77.8,65.2,78.2,76.9,66.0,64.8,19,Good,102,Poor,86,2026,/resources/guides/chicago/survivability/grocery-store,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,22.2,34.8,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,indian-restaurant,Indian Restaurant,82.6,84.0,75.9,84.0,84.0,76.7,75.4,27,Good,42,Good,86,2026,/resources/guides/chicago/survivability/indian-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,mixed-martial-arts-studio,Mixed Martial Arts,74.0,77.7,65.5,78.5,76.3,66.8,64.7,15,Great,98,Poor,86,2026,/resources/guides/chicago/survivability/mixed-martial-arts-studio,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,22.3,34.5,0.8507,0.0727,1,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,tapas-restaurant,Tapas Restaurant,68.6,71.4,60.1,71.9,70.7,61.0,59.4,11,Great,107,Poor,86,2026,/resources/guides/chicago/survivability/tapas-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,28.6,39.9,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,african-restaurant,African Restaurant,82.6,84.0,75.9,84.0,83.9,77.0,75.0,27,Good,15,Great,86,2026,/resources/guides/chicago/survivability/african-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,mexican-restaurant,Mexican Restaurant,82.5,84.0,74.5,84.0,84.0,75.6,73.9,29,Good,68,Below-average,86,2026,/resources/guides/chicago/survivability/mexican-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,25.5,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,american-restaurant,American Restaurant,82.6,84.0,75.9,84.0,84.0,76.9,75.1,27,Good,16,Great,86,2026,/resources/guides/chicago/survivability/american-restaurant,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,16.0,24.1,0.8507,0.0727,8,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
chicago,north-austin,acupuncture-clinic,Acupuncture,84.8,88.3,76.0,88.9,86.7,77.6,75.4,25,Good,2,Great,86,2026,/resources/guides/chicago/survivability/acupuncture-clinic,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/chicago/neighborhoods/north-austin/business-survivability,11.7,24.0,0.8507,0.0727,0,,66648,0.3916,Working,17.3,15.4,0.2153,38.8,0.1545,3.10,40.5,0.0554,StreetSpring Survivability Dataset 2026
