# Dataset: Business Survivability Scores by Neighborhood - San Antonio (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in San Antonio
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/san-antonio-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/san-antonio-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
san-antonio,loma-vista,coffee-shop,Coffee Shop,68.7,70.0,67.8,70.9,69.1,68.9,67.0,12,Poor,93,Poor,12,2026,/resources/guides/san-antonio/survivability/coffee-shop,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,30.0,32.2,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,chinese-restaurant,Chinese Restaurant,79.3,80.4,78.6,81.2,79.6,79.4,77.8,6,Average,21,Great,12,2026,/resources/guides/san-antonio/survivability/chinese-restaurant,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,19.6,21.4,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,vitamin-supplement-store,Vitamins & Supplements,64.9,67.9,62.5,68.6,66.5,63.9,61.9,11,Poor,97,Poor,12,2026,/resources/guides/san-antonio/survivability/vitamin-supplement-store,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,32.1,37.5,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,eritrean-restaurant,Eritrean Restaurant,79.3,80.4,78.6,81.0,79.5,79.3,78.0,6,Average,23,Good,12,2026,/resources/guides/san-antonio/survivability/eritrean-restaurant,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,19.6,21.4,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,ethiopian-restaurant,Ethiopian Restaurant,79.0,80.0,78.2,80.7,79.2,79.1,77.5,7,Average,41,Good,12,2026,/resources/guides/san-antonio/survivability/ethiopian-restaurant,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,20.0,21.8,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,hair-salon,Hair Salon,74.2,77.7,70.0,78.4,76.6,71.6,69.2,4,Good,74,Below-average,12,2026,/resources/guides/san-antonio/survivability/hair-salon,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,22.3,30.0,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,discount-store,Discount Store,65.2,68.3,62.0,68.8,67.2,63.5,61.5,12,Poor,96,Poor,12,2026,/resources/guides/san-antonio/survivability/discount-store,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,31.7,38.0,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,georgian-restaurant,Georgian Restaurant,78.8,80.0,77.7,80.6,78.9,78.6,76.8,6,Average,56,Average,12,2026,/resources/guides/san-antonio/survivability/georgian-restaurant,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,20.0,22.3,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,burmese-restaurant,Burmese Restaurant,64.2,67.3,61.0,67.9,66.5,62.0,60.5,11,Poor,98,Poor,12,2026,/resources/guides/san-antonio/survivability/burmese-restaurant,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,32.7,39.0,0.9285,0.1002,0,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,loma-vista,bar,Bar,78.8,79.5,77.7,80.0,78.2,79.0,76.8,7,Average,54,Average,12,2026,/resources/guides/san-antonio/survivability/bar,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/loma-vista/business-survivability,20.5,22.3,0.9285,0.1002,2,,50009,0.2417,Working,10.1,4.6,0.2884,38.9,0.0915,2.80,27.7,0.0518,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,hot-pot-restaurant,Hot Pot Restaurant,81.3,84.0,69.6,84.0,84.0,70.5,68.8,1,Great,64,Below-average,12,2026,/resources/guides/san-antonio/survivability/hot-pot-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,30.4,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,french-restaurant,French Restaurant,81.7,84.0,70.5,84.0,84.0,71.4,69.6,1,Great,20,Great,12,2026,/resources/guides/san-antonio/survivability/french-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,29.5,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,day-care-center,Day Care Center,82.8,86.0,73.4,86.0,85.6,75.1,72.6,3,Good,5,Great,12,2026,/resources/guides/san-antonio/survivability/day-care-center,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,14.0,26.6,0.9505,0.0957,52,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,hungarian-restaurant,Hungarian Restaurant,81.5,84.0,71.4,84.0,84.0,72.3,70.5,1,Great,41,Good,12,2026,/resources/guides/san-antonio/survivability/hungarian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.6,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,tanning-salon,Tanning,73.2,79.0,64.2,79.5,77.8,65.8,63.4,3,Good,93,Poor,12,2026,/resources/guides/san-antonio/survivability/tanning-salon,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,21.0,35.8,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,smoke-shop,Smoke Shop,76.7,83.2,61.6,83.8,82.3,62.8,60.8,3,Good,74,Below-average,12,2026,/resources/guides/san-antonio/survivability/smoke-shop,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.8,38.4,0.9505,0.0957,2,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,falafel-restaurant,Falafel Restaurant,74.7,80.0,65.5,80.5,79.0,66.4,64.7,1,Great,81,Below-average,12,2026,/resources/guides/san-antonio/survivability/falafel-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,20.0,34.5,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,pizza-restaurant,Pizza Restaurant,81.4,84.0,71.0,84.0,84.0,71.9,70.2,1,Great,53,Average,12,2026,/resources/guides/san-antonio/survivability/pizza-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,29.0,0.9505,0.0957,2,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,southern-food-restaurant,Soul Food / Southern Restaurant,81.5,84.0,71.8,84.0,84.0,72.8,71.0,1,Great,47,Average,12,2026,/resources/guides/san-antonio/survivability/southern-food-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,36,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,ukrainian-restaurant,Ukrainian Restaurant,82.2,84.0,71.8,84.0,84.0,72.8,71.3,1,Great,11,Great,12,2026,/resources/guides/san-antonio/survivability/ukrainian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,german-restaurant,German Restaurant,81.4,84.0,71.4,84.0,84.0,72.4,70.6,1,Great,51,Average,12,2026,/resources/guides/san-antonio/survivability/german-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.6,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,juice-smoothie-bar,"Juices, Smoothies & Acai",74.4,82.7,63.8,83.6,81.7,64.7,63.0,8,Below-average,86,Poor,12,2026,/resources/guides/san-antonio/survivability/juice-smoothie-bar,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,17.3,36.2,0.9505,0.0957,5,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,liquor-store,Liquor / Alcohol Store,74.6,79.2,65.2,79.6,78.0,66.7,64.3,3,Good,83,Below-average,12,2026,/resources/guides/san-antonio/survivability/liquor-store,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,20.8,34.8,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,greek-restaurant,Greek Restaurant,81.3,84.0,71.4,84.0,84.0,72.5,71.0,1,Great,62,Average,12,2026,/resources/guides/san-antonio/survivability/greek-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.6,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,vietnamese-restaurant,Vietnamese Restaurant,81.5,84.0,71.8,84.0,84.0,72.9,71.0,1,Great,50,Average,12,2026,/resources/guides/san-antonio/survivability/vietnamese-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,japanese-sushi-restaurant,Japanese / Sushi Restaurant,81.5,84.0,71.8,84.0,84.0,72.6,71.0,1,Great,43,Average,12,2026,/resources/guides/san-antonio/survivability/japanese-sushi-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,4,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,physical-therapy-clinic,Physical Therapy,79.0,84.5,71.7,85.2,82.9,73.1,70.9,1,Great,72,Below-average,12,2026,/resources/guides/san-antonio/survivability/physical-therapy-clinic,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,15.5,28.3,0.9505,0.0957,71,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,dentist-office,Dentist,81.3,85.3,72.2,85.9,83.8,73.8,71.3,4,Good,59,Average,12,2026,/resources/guides/san-antonio/survivability/dentist-office,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,14.7,27.8,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,polish-restaurant,Polish Restaurant,81.4,84.0,71.0,84.0,84.0,71.7,70.5,1,Great,54,Average,12,2026,/resources/guides/san-antonio/survivability/polish-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,29.0,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,nicaraguan-restaurant,Nicaraguan Restaurant,81.8,84.0,71.8,84.0,84.0,72.8,71.3,1,Great,17,Great,12,2026,/resources/guides/san-antonio/survivability/nicaraguan-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,mental-health-clinic,Psychiatrists & Psychologists,80.7,86.6,72.2,87.1,85.2,73.7,71.6,7,Average,71,Below-average,12,2026,/resources/guides/san-antonio/survivability/mental-health-clinic,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,13.4,27.8,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,cambodian-restaurant,Cambodian Restaurant,81.5,84.0,71.8,84.0,84.0,72.8,71.2,1,Great,36,Good,12,2026,/resources/guides/san-antonio/survivability/cambodian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,nail-salon,Nail Salon,74.6,82.7,65.1,83.4,81.5,66.4,64.5,10,Poor,84,Below-average,12,2026,/resources/guides/san-antonio/survivability/nail-salon,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,17.3,34.9,0.9505,0.0957,6,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,barbecue-restaurant,Barbecue Restaurant,75.0,83.1,59.7,84.0,82.2,60.7,58.8,1,Great,80,Below-average,12,2026,/resources/guides/san-antonio/survivability/barbecue-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.9,40.3,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,indonesian-restaurant,Indonesian Restaurant,81.9,84.0,72.8,84.0,84.0,73.8,71.9,2,Great,16,Great,12,2026,/resources/guides/san-antonio/survivability/indonesian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,27.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,singaporean-restaurant,Singaporean Restaurant,81.6,84.0,71.4,84.0,84.0,72.4,70.8,1,Great,29,Good,12,2026,/resources/guides/san-antonio/survivability/singaporean-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.6,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,russian-restaurant,Russian Restaurant,81.4,84.0,71.0,84.0,84.0,71.8,70.0,3,Good,55,Average,12,2026,/resources/guides/san-antonio/survivability/russian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,29.0,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,convenience-store,Convenience Store,73.8,80.0,64.8,80.9,78.7,66.1,63.9,4,Good,88,Poor,12,2026,/resources/guides/san-antonio/survivability/convenience-store,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,20.0,35.2,0.9505,0.0957,79,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,cafe,Cafe,74.6,81.8,59.7,82.4,81.0,60.6,59.1,1,Great,82,Below-average,12,2026,/resources/guides/san-antonio/survivability/cafe,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,18.2,40.3,0.9505,0.0957,13,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,fish-chips-restaurant,Fish & Chips Restaurant,66.4,79.5,55.2,80.0,78.7,56.1,54.5,1,Great,105,Poor,12,2026,/resources/guides/san-antonio/survivability/fish-chips-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,20.5,44.8,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,persian-restaurant,Persian Restaurant,68.7,73.2,57.9,73.7,72.3,58.8,57.0,1,Great,101,Poor,12,2026,/resources/guides/san-antonio/survivability/persian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,26.8,42.1,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,72.7,79.5,57.9,80.4,78.7,59.0,57.0,1,Great,98,Poor,12,2026,/resources/guides/san-antonio/survivability/vegan-vegetarian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,20.5,42.1,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,kosher-restaurant,Kosher Restaurant,82.1,84.0,72.8,84.0,84.0,73.6,72.1,1,Great,13,Great,12,2026,/resources/guides/san-antonio/survivability/kosher-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,27.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,hot-dog-stand,Hot Dog Stand,81.5,84.0,71.8,84.0,84.0,72.8,71.1,1,Great,40,Good,12,2026,/resources/guides/san-antonio/survivability/hot-dog-stand,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,2,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
san-antonio,new-braunfels,belgian-restaurant,Belgian Restaurant,81.5,84.0,71.8,84.0,84.0,72.6,71.4,2,Great,33,Good,12,2026,/resources/guides/san-antonio/survivability/belgian-restaurant,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-antonio/neighborhoods/new-braunfels/business-survivability,16.0,28.2,0.9505,0.0957,0,,86017,0.5423,Middle,58.0,41.5,0.0838,37.7,0.3646,2.44,26.3,0.4804,StreetSpring Survivability Dataset 2026
